46556816461	0
46564038385	0
46582586532	0
46547531907	0
46577831836	0
46551236759	0
46548596216	0
46585423915	0
46545738696	0
46559841951	0
46553735124	0
46569201668	0
46588269902	0
46585797032	0
46572413745	0
46579391448	0
46584536945	0
46573385631	0
46570382867	0
46544816055	0
46565066283	0
46583198510	0
46566057358	0
46586761393	0
46583756082	0
46585308203	0
46574321085	0
46560301119	0
46567240525	0
46547167143	0
46544078511	0
46550485684	0
46560289510	0
46584868115	0
46552439334	0
46544342124	0
46577528620	0
46573650993	0
46581659628	0
46571098049	0
46558060995	0
46567462373	0
46583979774	0
46564568553	0
46576269959	0
46583997501	0
46559666093	0
46570980605	0
46570374281	0
46543328906	0
46585495530	0
46588015493	0
46547882787	0
46560335409	0
46555638256	0
46560398136	0
46570696665	0
46578287089	0
46567992594	0
46552826967	0
46560892358	0
46561659865	0
46560803307	0
46558448435	0
46577977671	0
46561156435	0
46573395506	0
46563692744	0
46565654682	0
46567211470	0
46549126159	0
46562170492	0
46566396314	0
46567257823	0
46566695259	0
46547931834	0
46547259339	0
46554815769	0
46547588142	0
46554899658	0
46573718000	0
46566780128	0
46560714555	0
46561508468	0
46544877901	0
46573420182	0
46570099454	0
46559048802	0
46560096376	0
46570305162	0
46582433851	0
46567324075	0
46583243874	0
46574519458	0
46564927973	0
46588159978	0
46575627960	0
46561486070	0
46574691805	0
46560822245	0
46574081379	0
46547959434	0
46573807464	0
46557220040	0
46555315842	0
46556662427	0
46575256113	0
46544187465	0
46565070276	0
46558478359	0
46562181993	0
46586887890	0
46543986122	0
46564482891	0
46585843494	0
46571353592	0
46577426547	0
46552237773	0
46562823124	0
46578844911	0
46575010435	0
46580407713	0
46572289613	0
46573764901	0
46552633269	0
46544936873	0
46554931953	0
46551865429	0
46565624867	0
46578884525	0
46560233942	0
46551851644	0
46564478685	0
46550528419	0
46583094458	0
46585017510	0
46563676910	0
46561117539	0
46544762515	0
46543976080	0
46543627572	0
46555098383	0
46554211144	0
46560970801	0
46568803394	0
46547219270	0
46587209445	0
46567912198	0
46557740540	0
46571699205	0
46587048645	0
46563167709	0
46554186323	0
46557601073	0
46550058868	0
46562124763	0
46543528173	0
46580803009	0
46556116160	0
46572518252	0
46547484896	0
46560316204	0
46563638394	0
46543346280	0
46577870857	0
46574241691	0
46558057729	0
46569240801	0
46552534450	0
46571684704	0
46547311375	0
46570611386	0
46565431905	0
46569313399	0
46584829492	0
46570170633	0
46578947658	0
46565361671	0
46555771822	0
46576020667	0
46587531731	0
46564198629	0
46553176003	0
46568827453	0
46585906833	0
46565529072	0
46564734927	0
46554962158	0
46581314091	0
46560977692	0
46550753105	0
46557597440	0
46585335736	0
46579113653	0
46553421987	0
46569815850	0
46556445343	0
46545869676	0
46582877192	0
46586883695	0
46578557081	0
46572441127	0
46587513422	0
46588168655	0
46556872921	0
46556383539	0
46571331751	0
46582707179	0
46548948816	0
46560259308	0
46544568062	0
46559821132	0
46551963363	0
46561975694	0
46575177640	0
46557519181	0
46579847409	0
46587904346	0
46547379563	0
46582109235	0
46574103634	0
46549012204	0
46567475745	0
46554999575	0
46564182283	0
46571295747	0
46548645442	0
46560228464	0
46574026690	0
46564392979	0
46549854655	0
46558447254	0
46565912496	0
46566703706	0
46560067998	0
46579961002	0
46550620671	0
46561348601	0
46570150075	0
46564757280	0
46565722847	0
46556477264	0
46569855717	0
46582026087	0
46577535000	0
46574560919	0
46570540901	0
46585504517	0
46573074510	0
46561665309	0
46555960685	0
46576154995	0
46553678674	0
46574318791	0
46545511138	0
46581227050	0
46560526483	0
46580893020	0
46563907457	0
46578289881	0
46564410329	0
46544375151	0
46564186365	0
46546589827	0
46580874146	0
46547243229	0
46552473678	0
46571735855	0
46578752377	0
46550756755	0
46565937443	0
46583524141	0
46585966677	0
46580008339	0
46555757978	0
46574613215	0
46570373474	0
46579995277	0
46544863685	0
46555205076	0
46587039752	0
46555688594	0
46569631519	0
46557184494	0
46549051266	0
46554581995	0
46543909241	0
46548962060	0
46576850138	0
46584126180	0
46556714234	0
46580592511	0
46554571190	0
46552343262	0
46551505906	0
46570830841	0
46585722359	0
46579508317	0
46557471000	0
46578150659	0
46582739996	0
46581135876	0
46561622799	0
46587802579	0
46550112667	0
46579565309	0
46576734591	0
46587072389	0
46561622315	0
46570798238	0
46568790385	0
46553197913	0
46566597381	0
46570791484	0
46569273167	0
46556866698	0
46562238184	0
46579549770	0
46543330930	0
46586193834	0
46586285010	0
46578178529	0
46549471615	0
46582218072	0
46554566044	0
46568292941	0
46586324017	0
46553539268	0
46545195120	0
46555798586	0
46553650485	0
46552137949	0
46547232602	0
46545050292	0
46585225887	0
46543633803	0
46558987289	0
46571578369	0
46552837239	0
46565057180	0
46580594529	0
46587390466	0
46581400514	0
46556912480	0
46543819864	0
46553346341	0
46572421659	0
46546099182	0
46577877713	0
46557202159	0
46565928548	0
46561637251	0
46581472894	0
46564572991	0
46580600829	0
46550672430	0
46565849886	0
46584705248	0
46565876680	0
46561090801	0
46584857868	0
46557793409	0
46566284886	0
46575443754	0
46559862404	0
46565303717	0
46548308318	0
46569930109	0
46555659596	0
46545499815	0
46560020628	0
46547140396	0
46576324718	0
46573311936	0
46578486604	0
46577136202	0
46580637132	0
46570296131	0
46566342156	0
46559571355	0
46577491418	0
46547275663	0
46571342252	0
46576491386	0
46581172437	0
46555916328	0
46579321752	0
46572037589	0
46549895402	0
46574336135	0
46553993381	0
46561543393	0
46550585773	0
46572981213	0
46555168693	0
46574713360	0
46546448593	0
46580154126	0
46581777607	0
46576729963	0
46577025799	0
46552848455	0
46561888294	0
46581913909	0
46564197526	0
46571810126	0
46544967109	0
46570923494	0
46556820380	0
46563413228	0
46580462783	0
46566879458	0
46566506607	0
46586764592	0
46580056311	0
46552205470	0
46556077476	0
46566929465	0
46580618185	0
46568914536	0
46564431503	0
46571144172	0
46567680131	0
46576175862	0
46556045581	0
46572540309	0
46557930451	0
46552391737	0
46546740928	0
46552177119	0
46550491746	0
46572375483	0
46563861882	0
46559543756	0
46568625919	0
46565579199	0
46566175574	0
46550179215	0
46584516350	0
46561888238	0
46557001827	0
46544194556	0
46544520632	0
46577752148	0
46569483422	0
46583110961	0
46553883590	0
46575810664	0
46555607408	0
46576579961	0
46557221626	0
46558477646	0
46556878220	0
46579853498	0
46568264921	0
46573738892	0
46563171388	0
46557654499	0
46576172515	0
46557955769	0
46575379651	0
46543541081	0
46552248198	0
46575127892	0
46550302418	0
46548357135	0
46549627880	0
46573995772	0
46551873328	0
46555611474	0
46549269979	0
46569498155	0
46583806039	0
46564548226	0
46550329468	0
46551960117	0
46570183029	0
46564092630	0
46549530198	0
46567214988	0
46554991137	0
46550984948	0
46560219730	0
46547672934	0
46577487300	0
46560645656	0
46548390674	0
46578498898	0
46568967098	0
46559549042	0
46587054712	0
46576187060	0
46550276760	0
46547057041	0
46558382174	0
46558602540	0
46562178733	0
46574780842	0
46548062737	0
46547479426	0
46578037972	0
46559162412	0
46558669184	0
46566376615	0
46560900371	0
46555723662	0
46579849502	0
46572444620	0
46545391547	0
46576529790	0
46545125914	0
46554882636	0
46574109317	0
46586991497	0
46530352605	0
46537045350	0
46512165206	0
46532849722	0
46530246807	0
46520770382	0
46521714867	0
46512546089	0
46514522019	0
46531259901	0
46534212792	0
46515747248	0
46538963677	0
46536365749	0
46508780424	0
46523060380	0
46523152305	0
46516989487	0
46532845931	0
46530457443	0
46503427674	0
46521106646	0
46540305376	0
46510368551	0
46536349248	0
46507955935	0
46501382894	0
46543052151	0
46536964431	0
46513584213	0
46527566029	0
46527312321	0
46529680065	0
46517109808	0
46519746365	0
46501844811	0
46505914715	0
46525073573	0
46529934599	0
46522005988	0
46529611236	0
46506803458	0
46504196331	0
46533705755	0
46530660420	0
46499932318	0
46527972021	0
46542195310	0
46526265530	0
46503600818	0
46534920964	0
46539587222	0
46529805969	0
46527800819	0
46527465291	0
46506241988	0
46502976930	0
46525045532	0
46541749315	0
46528178788	0
46531318498	0
46517075861	0
46530445155	0
46526040259	0
46498629253	0
46539989884	0
46524567330	0
46534557417	0
46525657385	0
46515517690	0
46505656686	0
46520208547	0
46499126562	0
46517242514	0
46524328842	0
46525422267	0
46518700381	0
46513243816	0
46527906357	0
46510008531	0
46509279068	0
46524285673	0
46505602783	0
46542999805	0
46525935852	0
46521716242	0
46522954174	0
46515053155	0
46524432823	0
46511492027	0
46534117245	0
46506906590	0
46531443173	0
46529069587	0
46535608929	0
46519118970	0
46513401049	0
46519299456	0
46532664704	0
46530053969	0
46530443108	0
46530520846	0
46500412961	0
46527554533	0
46524948788	0
46524030772	0
46521402319	0
46521104397	0
46515391258	0
46542852254	0
46528176928	0
46505612817	0
46537043371	0
46523927571	0
46516571281	0
46511648331	0
46503962942	0
46515746801	0
46542173295	0
46534041085	0
46517920836	0
46522758354	0
46537029890	0
46533859382	0
46516731770	0
46527351362	0
46498874294	0
46501740334	0
46515508744	0
46540176258	0
46527090639	0
46500797954	0
46504958060	0
46523966994	0
46533657500	0
46533719983	0
46516122117	0
46522105612	0
46521104369	0
46509598486	0
46526790115	0
46502898859	0
46528595841	0
46514046190	0
46516361954	0
46523862152	0
46523699544	0
46521038113	0
46522105424	0
46524939020	0
46532359403	0
46530355971	0
46540763679	0
46513509753	0
46520012808	0
46528055813	0
46499151942	0
46500674436	0
46541996371	0
46525215245	0
46499520419	0
46499130442	0
46536962161	0
46499509024	0
46524071288	0
46531022401	0
46510836989	0
46508643157	0
46504604173	0
46509093985	0
46509391682	0
46511868604	0
46513516391	0
46524086717	0
46511699187	0
46508347914	0
46499009843	0
46525584575	0
46507976718	0
46517156243	0
46539502815	0
46501334147	0
46539008486	0
46511762251	0
46533492198	0
46522235084	0
46526704607	0
46501213604	0
46507867248	0
46518697012	0
46514436784	0
46520622854	0
46500970207	0
46527388049	0
46524149810	0
46530759077	0
46505031700	0
46515013239	0
46537370110	0
46520814541	0
46501939739	0
46534275758	0
46499689539	0
46510437532	0
46542385787	0
46513499939	0
46526754587	0
46526717036	0
46503133393	0
46507764233	0
46527591264	0
46520093021	0
46536567278	0
46541232383	0
46508516988	0
46521823869	0
46504252030	0
46531127530	0
46520449064	0
46501938084	0
46505312621	0
46540062490	0
46535542559	0
46530463182	0
46505423011	0
46519597053	0
46513580354	0
46516283262	0
46516912916	0
46520514952	0
46518289445	0
46512661539	0
46537257586	0
46508612497	0
46530243374	0
46528882787	0
46510221292	0
46540372786	0
46520129827	0
46507957793	0
46523114331	0
46508409270	0
46531694444	0
46540331307	0
46522020225	0
46502019975	0
46510621171	0
46507072948	0
46517985476	0
46500455352	0
46525779761	0
46532754439	0
46535024755	0
46506061885	0
46502815119	0
46519117384	0
46514876813	0
46509292129	0
46514455086	0
46527669256	0
46526337759	0
46535100700	0
46522653449	0
46533700223	0
46533289888	0
46528845966	0
46499105283	0
46530043252	0
46524356254	0
46528691308	0
46498746136	0
46501036311	0
46520473776	0
46501699910	0
46521871199	0
46520621449	0
46508287674	0
46519307901	0
46507339420	0
46510229266	0
46521623720	0
46507903127	0
46503360339	0
46528120815	0
46529687390	0
46501408841	0
46509268837	0
46517938337	0
46541309811	0
46505610070	0
46542534341	0
46531638372	0
46524352826	0
46519491659	0
46524817180	0
46526794298	0
46520578581	0
46526674838	0
46502294910	0
46534836163	0
46514015856	0
46524849775	0
46528027339	0
46513697783	0
46532656700	0
46506845517	0
46517042701	0
46510657042	0
46533363580	0
46534552073	0
46513030095	0
46499700983	0
46499078770	0
46519027271	0
46529034426	0
46523278814	0
46509232683	0
46530686148	0
46535543576	0
46517744755	0
46522670669	0
46520281410	0
46504519346	0
46532512759	0
46502640491	0
46536087813	0
46513712652	0
46535436359	0
46508907832	0
46542396733	0
46541906980	0
46519260747	0
46500741832	0
46504528813	0
46517280065	0
46500433851	0
46498652093	0
46540799183	0
46513884979	0
46516796760	0
46506674056	0
46521436648	0
46499982516	0
46540733616	0
46514978316	0
46518174605	0
46525081924	0
46519558026	0
46512718616	0
46541750457	0
46516162508	0
46536781616	0
46527041965	0
46512969700	0
46512046131	0
46519669572	0
46531406175	0
46521357068	0
46502844891	0
46540412971	0
46533822897	0
46508703834	0
46504942460	0
46527887020	0
46509910999	0
46525824508	0
46509646030	0
46517085620	0
46504109655	0
46500146526	0
46500018088	0
46538430767	0
46526962563	0
46522313349	0
46505704210	0
46519932684	0
46513457610	0
46529479848	0
46512833959	0
46533913147	0
46538148528	0
46526326896	0
46499697580	0
46525892930	0
46511014504	0
46516938133	0
46538584312	0
46523969089	0
46521534543	0
46515874179	0
46503589691	0
46507180635	0
46528947176	0
46527295862	0
46504188427	0
46498420194	0
46532148440	0
46538482434	0
46531158538	0
46505325345	0
46500893972	0
46533985847	0
46535596863	0
46521697857	0
46535969331	0
46513789663	0
46522071887	0
46503880049	0
46510657776	0
46532663499	0
46518127150	0
46508082824	0
46515865190	0
46532085409	0
46516172996	0
46526272380	0
46534710229	0
46528787415	0
46535312277	0
46539135962	0
46534584210	0
46532734655	0
46505003457	0
46534388600	0
46499860820	0
46502617478	0
46510539301	0
46504402666	0
46514031928	0
46529735914	0
46500516374	0
46520260454	0
46537632636	0
46508330494	0
46503969211	0
46519117974	0
46536788914	0
46512102071	0
46524401844	0
46529719764	0
46530788963	0
46521473834	0
46499149850	0
46502433078	0
46517319268	0
46509724282	0
46525849514	0
46526003072	0
46511331428	0
46531826670	0
46514204583	0
46532864271	0
46501325137	0
46522500213	0
46506869314	0
46535691555	0
46530348383	0
46542996659	0
46504309377	0
46502754184	0
46542549809	0
46500353384	0
46512789070	0
46541596487	0
46537765793	0
46541892027	0
46543205178	0
46523817463	0
46531513918	0
46525065041	0
46521299543	0
46516439943	0
46539181106	0
46518785489	0
46542577942	0
46526037675	0
46518289075	0
46524714096	0
46511218917	0
46530518032	0
46511471958	0
46543124963	0
46539039529	0
46531850743	0
46500340670	0
46528239153	0
46508113244	0
46510472873	0
46521785089	0
46524961766	0
46529979590	0
46505870835	0
46513255365	0
46529232195	0
46539224579	0
46500368688	0
46517379295	0
46535414265	0
46517266784	0
46520512540	0
46535227809	0
46538256196	0
46529958124	0
46520531120	0
46508183545	0
46517784860	0
46508969842	0
46532425250	0
46540620817	0
46532340936	0
46513383923	0
46523518358	0
46530026127	0
46531631901	0
46504716119	0
46530141873	0
46520032559	0
46498983848	0
46519817555	0
46522291746	0
46503575694	0
46539406013	0
46521607547	0
46536843914	0
46515278258	0
46514268415	0
46534429970	0
46534699460	0
46512948266	0
46516579958	0
46515203747	0
46521040309	0
46541871675	0
46523450610	0
46504675006	0
46529202224	0
46521213207	0
46531734692	0
46510847432	0
46506885821	0
46524873128	0
46503820148	0
46515196358	0
46501086491	0
46519219964	0
46503050750	0
46525994453	0
46532658747	0
46542279302	0
46503998357	0
46507798324	0
46522279163	0
46509011184	0
46499772561	0
46503246917	0
46518783923	0
46499028599	0
46507153120	0
46508177727	0
46510596957	0
46526884541	0
46511026819	0
46513089506	0
46505831863	0
46515730413	0
46518549468	0
46515001770	0
46538864199	0
46534486148	0
46525957334	0
46510707050	0
46505976220	0
46498902949	0
46542482068	0
46516217026	0
46501933928	0
46532824691	0
46534770512	0
46517759831	0
46513470605	0
46512459440	0
46529305854	0
46508458902	0
46506950999	0
46516717459	0
46505837436	0
46522868410	0
46531132420	0
46511237648	0
46542572098	0
46515734049	0
46538920867	0
46501473083	0
46519922127	0
46532089493	0
46535371323	0
46526968442	0
46504329480	0
46523109899	0
46534540932	0
46539024519	0
46526907641	0
46505572168	0
46501940592	0
46512599103	0
46523428396	0
46529102921	0
46536086142	0
46513878109	0
46511895153	0
46531546870	0
46516904914	0
46514945469	0
46525357117	0
46516514467	0
46515629114	0
46498605645	0
46519933558	0
46518175016	0
46529679945	0
46537616911	0
46510028570	0
46508676987	0
46503893590	0
46518347101	0
46524281717	0
46529394043	0
46526639077	0
46538956596	0
46528422147	0
46505978075	0
46527376475	0
46527233903	0
46535533346	0
46542816826	0
46511409089	0
46514783756	0
46538199408	0
46518482150	0
46508661249	0
46515274768	0
46518852693	0
46539012608	0
46520607136	0
46541474086	0
46520658984	0
46535691478	0
46524442418	0
46515890244	0
46531207340	0
46506213189	0
46503245272	0
46507742685	0
46524543904	0
46509335473	0
46521618294	0
46535919576	0
46524070126	0
46533361040	0
46521429273	0
46538210066	0
46515936504	0
46536815193	0
46529345372	0
46514394793	0
46530745093	0
46514257552	0
46534141322	0
46514466207	0
46527583320	0
46539430200	0
46515044347	0
46508531540	0
46534357549	0
46514579794	0
46504357850	0
46505306834	0
46541314858	0
46517291856	0
46516829094	0
46524593079	0
46528385213	0
46533257513	0
46529164063	0
46526113822	0
46514491990	0
46522796658	0
46526968411	0
46538475613	0
46498558445	0
46530358695	0
46517030089	0
46537548620	0
46536110107	0
46521370023	0
46533116489	0
46529436915	0
46525390921	0
46519493118	0
46511551787	0
46520096661	0
